x,y,z,magnitude,label
-0.3820923532521494,-0.41410134708559404,10.628207174793365,10.64313216315578,acceleration
-2.7837263590545045,-0.08294108519624054,10.635658668972205,10.994236989832082,acceleration
-2.2781694619482487,0.530233460871712,11.299521462271102,11.53908093812964,acceleration
-2.2238835391317573,-0.32083645445611153,10.940709941768976,11.169052245201993,acceleration
-1.0001537736230373,-0.5152566288333685,11.952852968891822,12.005685780512298,acceleration
-1.4451450134797574,-0.255972480979488,9.64011829595162,9.7511971973161,acceleration
-2.335729058432261,0.5083918382961787,8.323178177868144,8.659641301820272,acceleration
-2.7098745693001316,-1.0509506563127942,10.160238947152898,10.567798868571757,acceleration
-1.772563111004477,-0.21883008691815892,10.226819177917001,10.381603782038951,acceleration
-2.1872029402341124,0.008346343032535881,10.124326059902115,10.357890930610528,acceleration
-1.767722917015337,0.18610525691373905,9.430539682694558,9.596590966841763,acceleration
-1.542423542947895,0.6361582295009951,8.847426098341007,9.003372492816641,acceleration
-2.856060175448569,-0.3423433562009873,10.211181726408888,10.608605513877169,acceleration
-2.482125757270645,-0.5832123041034422,10.310145036006867,10.620742701433882,acceleration
-0.2618047227535971,0.1938462331562428,11.025917765928227,11.030728926774362,acceleration
-2.0521819342960157,0.46005283321660045,9.276907007597503,9.512313226992328,acceleration
-1.9461288512058796,0.5912240444200476,10.799240861808359,10.989111272871327,acceleration
-1.0491864686003685,-0.6212216491046972,10.694654765210043,10.763937436191291,acceleration
-3.7719568370417864,-0.8002763863663577,9.697371575848921,10.43585723144795,acceleration
-2.604179658198027,0.09223323316301955,10.381714235833025,10.70374930274295,acceleration
-2.3759838681870162,0.6005730000272371,10.730112679511981,11.006421097944164,acceleration
-1.8966968805547402,0.44493821710159726,10.838062438343245,11.011767636994996,acceleration
-2.2995646102089644,-0.5096948277188271,10.045475499192028,10.317914722403755,acceleration
-3.5919809736830945,0.1125187345869817,10.610791054324475,11.202851180814047,acceleration
-2.085427754190753,1.1597106156659465,8.812477749383179,9.12982484571369,acceleration
-1.8755462581333737,1.0647015451246549,9.675534330509027,9.912982786600999,acceleration
-2.266612867416596,0.1586020109374201,10.259486810647324,10.508080610009532,acceleration
-1.1121004497867637,-0.1383358373746936,10.261269343966827,10.322284280320488,acceleration
-2.7770971765742507,-0.012533768028954303,9.315034129828131,9.720199929185645,acceleration
-2.480709123228874,-0.23285466413577888,10.009339701407722,10.314796183486012,acceleration
-2.2001200185413756,-0.22229120353787912,10.12429793856569,10.36297979463447,acceleration
-1.2647223717665792,-0.2679051950387658,9.698444805919225,9.784228509424606,acceleration
-1.5239719703289398,0.4878059204091478,9.564054379997648,9.696988262645608,acceleration
-2.4627732946234846,0.049135097954322624,10.080503344316103,10.377100473317666,acceleration
-1.7312228487521149,-0.05360216926726858,8.758104912794169,8.927732489725534,acceleration
-2.357037749779411,0.5526382038122337,10.468527604649328,10.744817641426168,acceleration
-0.5416853590541981,0.24235511496472606,10.26573539822667,10.282873251011477,acceleration
-1.8528494094382455,0.46016616710469266,9.767491997985541,9.952321526463816,acceleration
-2.584343697457,0.5940977241408945,10.384387979341195,10.717616253528627,acceleration
-2.3142224082767826,-0.3120025825403405,10.607851986305487,10.861836618631653,acceleration
-1.0165348312077662,-0.7340968544942644,10.009307285497965,10.087540512451962,acceleration
-2.721617928315972,-0.2742536924445271,10.178100574663166,10.53926707809936,acceleration
-1.4727319667608691,-0.30493138246537627,11.195184983966357,11.295755371782684,acceleration
-2.104153955521374,0.9380498970713017,10.542766081778915,10.7915391920263,acceleration
-2.831338299816384,-0.04966583212319657,10.435475109448875,10.812866595996393,acceleration
-2.593099075290986,-0.1346680434113181,9.840561524806683,10.177374387320967,acceleration
-2.494967891036336,0.9365944594834975,9.849661605827816,10.203818290628076,acceleration
-0.9205063073297253,0.18681605472912302,8.929693332386217,8.978956237258384,acceleration
-2.3181252670147035,-0.14800631233797992,10.522939398109044,10.776263925792621,acceleration
-1.8270123184930758,0.11990300920422214,9.593076227511075,9.766240947794591,acceleration
-3.3557735509146736,-0.5686489389856757,8.82002590619251,9.45396396897804,acceleration
-1.4564502965787542,-0.4363331021566997,8.636485958378534,8.76929437022795,acceleration
-1.9299274568005926,-0.4011908571379401,11.511983509382707,11.679526463545654,acceleration
-2.096778330016269,-0.18785341559056468,10.492590811188686,10.701692866178513,acceleration
-3.044221453426111,-0.8489757716854962,10.458693969050834,10.925764213851087,acceleration
-2.0505880256562925,-0.10050032213374273,11.340361933757302,11.524704783825294,acceleration
-1.6845847670272742,0.9172511730816545,10.635877683760985,10.807454355940854,acceleration
-1.3545911335991194,0.40548849643446716,10.987642830559102,11.078250449953858,acceleration
-3.659677004829873,0.7261499776736526,9.869780496729504,10.55144997729592,acceleration
-2.307670452074844,0.2711718987739088,9.944134216198915,10.211987192698684,acceleration
-1.9068372681651495,0.034809658430028846,11.019317232625898,11.183138752283709,acceleration
-3.182092639295662,-0.2312436883093282,9.441561370828431,9.966055805962666,acceleration
-1.0263466032365298,0.048900477917976165,11.109762755858629,11.157177380421057,acceleration
-1.9749412162205997,-0.37888059162226584,11.24868295570777,11.427021114370334,acceleration
-1.4409915732592062,-0.8466332954575534,10.387129906413094,10.520727747826319,acceleration
-1.9617846431370387,0.0394364215062796,11.069218442158604,11.241785940748636,acceleration
-1.5075120391211483,-0.41990718990593573,10.740930392891233,10.854330946731102,acceleration
-2.130211350468256,0.587189323757239,11.77687647453822,11.982379195974815,acceleration
-1.5046894284720702,0.1733456731637094,11.105755391247673,11.2085655553593,acceleration
-2.760861358655204,-0.5427854564837549,10.638231865008034,11.004042380287258,acceleration
-1.5794299537808418,0.6364898928089491,10.092416269184929,10.235066414687143,acceleration
-2.206527510275823,0.6174437493191545,11.66793147979704,11.890779009569393,acceleration
-2.266817380270891,-0.447481700222891,12.038538517700191,12.258267028812991,acceleration
-1.6775729044750622,0.5600143085900443,9.450481242556444,9.614544325737215,acceleration
-1.922867893665308,0.4229758232741782,9.242479053405463,9.4498544187835,acceleration
-0.969827694065601,1.4675381732951054,9.27067388960254,9.436081200032842,acceleration
-2.123116873637398,-0.6021198549286711,9.109140812161964,9.372652768273126,acceleration
-1.452864514714049,-0.5523816906566463,10.259505715205183,10.37657931837924,acceleration
-2.421592546431486,-0.21535180592266515,9.762600426428733,10.060758119910902,acceleration
-1.664874336957792,0.39422484797260154,10.722934742889787,10.858570315142439,acceleration
-2.6670155650650753,-0.04138834953485823,9.84748997324334,10.202340113567315,acceleration
-3.468937236836843,-1.0535591009704264,10.998816431332182,11.580909947948548,acceleration
-1.8092408707766063,0.5771137134483958,9.544558966757533,9.731650355240385,acceleration
-2.5515708614093526,0.3066729112919378,10.867062892237739,11.166808767018622,acceleration
-0.7078861488240469,0.8102797421390776,11.446026637066925,11.49648562982025,acceleration
-1.2856877613050601,-1.1139467246360875,10.107618659651378,10.249771963016045,acceleration
-1.9453927367512283,-0.07834481013860098,11.871708274710606,12.030301250147993,acceleration
-1.5642525348683782,0.49990719368054076,12.187908429753096,12.29804476683925,acceleration
-1.8384131974546027,-0.6821901239205972,10.519747545671022,10.700945513103107,acceleration
-0.9259873630216664,-0.4734555721587447,10.553282866595714,10.60440436977328,acceleration
-3.3354471714633585,0.12137281278731267,9.228196918261805,9.813233797047918,acceleration
-2.9117691303770616,-0.40977629684359174,10.243793841471623,10.657468195994937,acceleration
-2.023773909569099,0.4986184956624171,9.22160043239939,9.454215767375835,acceleration
-2.8316887478002957,-0.11873013353025237,11.085651591438866,11.442212601407038,acceleration
-1.8229559079529292,-0.6982978007391988,10.724629508562183,10.900847038500284,acceleration
-1.4577593479419138,-0.16420971730488174,10.890586347020017,10.988944359203398,acceleration
-0.8844585140029468,-0.6828303597139617,11.601823582068912,11.655506621017796,acceleration
-2.2462826233802775,0.3561435424186376,10.616811972579407,10.857684850280567,acceleration
-2.609874729048901,0.18594981747052275,10.026500338079943,10.362274483213742,acceleration
-1.475013528297207,-0.6691214965888619,9.452889217206511,9.590646643403991,acceleration
-2.125584972788612,-0.3978118777547894,10.371201852140498,10.59425285824678,acceleration
-0.6865667008704963,-0.02567797107847048,10.4806665632369,10.503161657457952,acceleration
-2.1713078571980673,-0.04188442251901096,10.379406069018058,10.604169107532599,acceleration
-1.8185438195580423,-0.7185075646108028,9.841820541463083,10.034180899028101,acceleration
-0.8262033405808262,-0.1387782728606424,9.24754443115437,9.285415950574283,acceleration
-2.191318458571562,0.1327157125663338,9.895513661538715,10.136107767429161,acceleration
-1.5674512336402293,0.2430232966784408,10.158754944806306,10.281841553009622,acceleration
-0.9564107961455959,0.3253752374509148,9.638137925527012,9.69093872272507,acceleration
-2.343398701531634,0.8694558224276193,10.572047154626068,10.863500906297682,acceleration
-2.6172877808363797,1.218065195611061,9.0869128497975,9.53445663309081,acceleration
-1.7934415966308075,0.22545368474541908,12.68761454117318,12.815725686432279,acceleration
-2.7597464312354663,0.9387145942325873,9.831545404136397,10.25459265342791,acceleration
-1.1338511142572125,0.7316809769925608,10.706645833823238,10.791350258995378,acceleration
-2.557487678658626,-1.0300831450879544,9.470689439457997,9.863861970392033,acceleration
-2.077634221837133,-0.3877275242441463,9.209772954163908,9.449170040805397,acceleration
-1.1688236216807937,-0.23175499459423837,10.800964592611466,10.866494152529828,acceleration
-3.430604075017331,0.4330815863400981,11.097501641081344,11.623732044991208,acceleration
-2.2617677869292834,0.826364486053649,10.566220071528402,10.837134233078936,acceleration
0.014810202577873799,-0.43169851560831646,10.220925780353467,10.230049206038696,acceleration
-0.5847486929481782,-0.42708534920593866,9.899791293050985,9.926237987041166,acceleration
-2.169461993431264,-0.6045700009424757,9.882211806149488,10.135589790859862,acceleration
-2.867512263371184,-0.21995746107278422,11.852683040059581,12.196602113432322,acceleration
-2.8107956632327906,-0.2093948498674468,8.825353462799551,9.264517375824134,acceleration
-2.665860055215469,-0.5591589784094605,10.159544023106648,10.518355544217515,acceleration
-2.604246279634066,0.26973014983989446,10.086267498232182,10.420539577421863,acceleration
-1.8333372866297835,0.8115067507528274,9.322007927017092,9.535171765858964,acceleration
-1.9927560814604082,0.40797182333167303,10.96136972602858,11.148504118469253,acceleration
-2.1047362611549367,-0.10468372281646732,11.058248300229506,11.25725227932518,acceleration
-2.242719555999923,0.5592821864205135,9.588866530892602,9.863516052513127,acceleration
-2.454209798853734,-0.43257789261451185,11.337026934242108,11.607689222136312,acceleration
-2.414828855845583,0.7343394399656693,11.516702843319827,11.790042289892117,acceleration
-1.8774410808482243,-0.06380818201761927,11.34658073121271,11.501032596513953,acceleration
-1.7084585550432214,0.27652852670775224,11.817925286434368,11.943979937028042,acceleration
-3.1497915392797946,0.4607881071827004,9.580805032482171,10.095807916708564,acceleration
-2.3618760716281324,0.9365151333210621,10.07760557566427,10.392961719901045,acceleration
-3.1555756565697495,0.06950770417761147,9.403598210469855,9.919180830553877,acceleration
-2.4858031449828535,0.1429615683092419,10.322370672437318,10.618426982600301,acceleration
-1.9173723620692236,-0.45118519040802657,12.195119015069011,12.353170145455303,acceleration
-2.34394754839378,-0.22962049432141082,9.635446203847177,9.919104759415871,acceleration
-1.9124962098577303,-0.13313136618654622,9.901774889254666,10.085658712789023,acceleration
-1.8050139900779423,-0.29178817156201414,11.944905233093456,12.084038102762836,acceleration
-1.3514282531682151,-0.39403257206858366,10.775940081175946,10.867497624771147,acceleration
-2.3600155480395584,0.05915636950082792,9.708923452387928,9.991815023676596,acceleration
-1.571009896237291,0.32869318655567387,8.827607648926158,8.972333481784057,acceleration
-0.7593033699393226,-0.22420030634798027,10.913545728510883,10.942224990981764,acceleration
-2.177742522390588,-0.6532943610140803,11.84793213035283,12.064114214537588,acceleration
-3.9249560493460955,-0.053752076247046365,10.052653440205761,10.791849260617019,acceleration
-2.6124794545264804,-0.3428547196249278,11.403813101721312,11.704253565182304,acceleration
-2.8419921192987707,0.22126438293210612,11.357924340994819,11.71018029191153,acceleration
-2.664649225829364,0.054952910683669004,9.875675896630543,10.228995538878445,acceleration
-1.6266304216468273,0.17265105609968887,10.951761981691764,11.073248187385143,acceleration
-1.0475552674590052,0.48947340906291603,10.631507657721523,10.694199892126207,acceleration
